00011111000001110,01000011111101010,10101110011100011,11001101010011001,01110001000111011,01101100001011110,00110101111010010,01111001011100100,00101011101011001,11011110100110000,00001000110110111,01110110110001101,10100101100101100,10010010011111100,11010001101000111,11100011010010110,10111000110001010
10001000111011101,01010011111101001,01001000100111110,11101100101100000,00101111010101100,01010101011010100,01110100000001101,10000101100100111,11011010010100111,10110010100110100,11100011001001110,10111001110001010,10010100011111010,00011110101000110,01100110110010011,00111001001110011,11011111000011001
00110111110001100,11111111000000011,10011000100011110,01001101000111101,10100001001101110,01000010011001111,10001110101100101,00010011100110011,10010101011010101,00100100101011011,11010110001111000,01111011101010100,00101110010110110,11100000110110001,10001011111011000,00111000011101001,01011101111100010
00100100111001110,00001101100111010,10110111001100110,01110011110010010,00111010010111100,00000011011101011,10110000101111001,01100110100100101,01011010101001110,11101000011100010,11000110011011000,11010001110101100,11100001000011111,01010100011110111,10001011111010101,01111101011001001,10011110110001011
11111100101000100,01110001100111101,01011010111110001,10101011110101000,10110011011010100,01101110010011100,00110010101001011,10011000110011110,10100100111111001,11000010001101101,11000111110000111,00111100010100111,11110110000110010,11101001001010011,01010101011101010,00001111101110110,10011111000011001
11011010101001010,00001001100111110,11010011001110100,00011110010010110,11101101001000111,01000111110100011,00011101011101000,10010100000111011,00110111100001101,10011001110010001,00101010001110011,01111100100110000,10100110111011000,01010000111011101,01110001010011010,10110000111100110,11101010010101101
01000010001110111,00110011011101010,10001110011100100,10100100101001111,11011000010001111,10101011000111001,01011110101001001,01101001111100101,10010011111010101,01100111010011100,11110010100100100,11111101001010010,11000111110100011,00101010110010010,11000000111111000,00011101100111110,00110100010110001
11111100101000100,01110001000111101,01011010111110001,11100010110101000,10010011011000100,00101110010011100,00110110101001011,10011001110011010,10000100111111101,11001010001001111,01000111110000111,00111000010100111,11010110000110010,11100001011010011,01001101011101010,00101011101110110,10101111000100001
11101000101110100,11100001110000011,01001101001100111,11010111100101000,01011100110010001,00101110101001011,10001111110010110,10101100010101101,10011010011100011,01000010110111111,00111001000111010,00100111011110001,10010001101011101,01111011011001100,11110110000010111,00110100111100110,11000100011011010
11111101001001100,00101111100101001,00111001010110110,10011110000011111,01111100101010011,01010101110001010,10001000101101110,11001001110010101,11011011011100011,01100011001011111,11100100010100111,00110010111001101,01010111101100100,01001110011111000,10100111111010010,11110010100111000,10010101001111001
11011010110010000,01101100010111011,00010101110010111,01100010001010110,10001000111001111,11110001011100011,01011001100101110,00010010101111001,10100001110111100,11001101001110101,10010110010101110,10111101001011010,01000111111001000,11110100100001101,00111011010001101,00111100111100100,10101111100100011
11110100100100101,01011101100111000,10010110001111010,00001100010101111,10001100111010100,11100101011001010,01011111001000110,11000011010011101,10111001000011110,00110111110010011,10001001101100011,01111000011110001,00110011111101100,00101110101001001,11011010110001010,01101010100110110,01010000101011111
11000110101010110,10111010111001010,01101001110010110,01101111001101010,00110001001011111,01110111100001001,00010101110111010,10101101101110001,11111100000111100,11011011000110011,00001010100111101,11000001111101100,01110010011110001,01011100101100111,00011111011000100,11001100011011011,10100110010100111
01011101001000111,01100010100110111,00111001110101001,10110100101011101,00101111101011010,10111010001100100,01000111111101100,11011100100101010,11101110010000001,10010111000110001,01110100011110010,10100101110100110,11001001111010000,11110011010011110,10010010111000011,11100001001101011,10001000011111111
10001100110011011,01110010101011001,00110001110100011,11101100011101000,00100111110111100,11110100100010110,11000011100101010,11000001011010101,10100110001110011,10111011000001101,10011111111000000,00011000001111110,01101011010010010,01010110010001111,01101101101000111,11001010110100101,01011101000110001
11111101001001100,00101111100101001,00111001010110110,10011110000011111,01111100101010011,01010101110001010,10001000101101110,11001001110010101,11011011011100011,01100011001011111,11100100010100111,00110010111001101,01010111101100100,01001110011111000,10100111111010010,11110010100111000,10010101001111001
01110000101010111,01110110010101101,11100111100010100,10100100010011010,11010001100101010,01001100110110110,01101011000110011,00100011111111000,11011001010011101,11101000001101100,00011111001011110,00101101100001101,01111101011000000,11001110111001011,10000101011100111,10011100101110001,10111010110000110
00100011110111011,11110001000001101,10000101111110100,01100100110001110,00011111100011100,10001000101011111,11001011111001000,10111100110100001,01001101000101011,11010110010010011,11101010000110100,01011000011111100,01100110101011001,10110110001101010,00101111011000111,01111001101010010,01010010101100111
11111100101000100,01110001000111101,01011010111110001,11100010110101000,10010011011000100,00101110010011100,00110110101001011,10011001110011010,10000100111111101,11001010001001111,01000111110000111,00111000010100111,11010110000110010,11100001011010011,01001101011101010,00101011101110110,10101111000100001
00110100110010011,11011110110001010,10010001111011100,01100111101110000,10100111100001101,01011011000010111,00101011011011010,11110010001111001,10110011010100110,11101000100111110,01000010111101111,00011110010111100,11000101010111011,01110101001001110,10011101101100011,01111001110101001,11101100011000101
01011001100111011,10110101110011000,10000001011111111,10011110110110101,10001111101001011,11110000001010001,00111101000000111,01010011111000110,00110110011101011,11100100100100110,01001100011010010,11101011010100001,10111010000011110,00101011101110100,01101000111001101,01000111000011101,11011101001101100
10010111111000100,10101010011111000,10110100100011101,11001100110110110,01010110001101110,10000011100111011,10101101000100101,00111001110101010,11100001011001111,01100110110100001,00101010101010111,00010101011110011,10001110010001011,11111111000010010,11011000101100001,01001101101011000,01011011010011101
10001100110011011,01100010101011001,00110000111100111,11101100011101000,00100111110111100,11100100000110110,11010001100101010,11010001011010100,10000111001100011,10101001000001101,10111110100000000,00011010001111110,01101011010010010,01010110010001111,01001101101000110,11001010110100101,01011101000110001
11011010101001010,10001001100111110,11010011001110100,00011110010010110,11101101001000110,01000111110100011,00011101011101000,10110100000100011,00110111100001101,10011001111010001,00101011001110011,01111100100110000,10100110111011000,01000100001011111,01110001010011010,00110000111100110,11101010010101101
01100101010011011,10010110010101001,11100010000111110,00111111100100011,00110001001101101,10000101111110110,01001111001111000,01111000111110000,00011010011010111,10101100100011101,01010100101001110,01100110111000101,10101011111001010,11001100001100011,11111101010000100,11010011101010001,01001001110101101
10101001011111000,01111000001010110,10110100011001101,01111011010001011,00011101101010001,10001110000011111,10011010111000010,01001000111001101,01010110011111000,00000011001100111,11101110001100001,11100011110010100,11100101101001010,00111110100101100,11010000100111001,11011101010100110,00100100110110011
10101001011111000,01111000001010110,10110100011001101,01111011010001011,00011101101010001,10001110000011111,10011010111000010,01001000111001101,01010110011111000,00000011001100111,11101110001100001,11100011110010100,11100101101001010,00111110100101100,11010000100111001,11011101010100110,00100100110110011
00011011110101100,11011001001010000,10001111101110110,01101010011110100,11100111001101000,11100001110011110,01010111011000111,01110101100110101,11001110110011001,00101101111001011,00111110000011110,11111100110100010,10010100011111100,10110010101000101,10110011010110011,01010010101111010,11001000000101111
01011001100111011,10110101110011000,10000001011111111,10011110110110101,10001111101001011,11110000001010001,00111101000000111,01010011111000110,00110110011101011,11100100100100110,01001100011010010,11101011010100001,10111010000011110,00101011101110100,01101000111001101,01000111000011101,11011101001101100
10100010011110110,11011000110110000,11010111000010010,01111100001101010,11100100100000101,00111111100100100,00011010101010111,10101101101011000,01110011111001000,11001011001101101,01001110010011100,10111001010001111,01000001100111110,10000110110101011,01101011010110011,00010101011110101,01001101111000110
00111110001011100,01000101111010000,00001001101111101,11111000110010110,10001100011101010,01101011010101000,11000111000011110,01001110100110011,00110101100101010,10011111110100100,11011101000001001,11100100001100101,10010011011110011,01010010111001111,00101101010000111,10101011101000010,10100110110011001
