0100101011111110,1010011111010110,0001111110001100,0110110000000111,1110110111101000,0010001101101101,1111010100111110,1001010011101111,0111011011011001,0011100110110011,1011101001001010,0101011101100010,1000111000110001,1101100101010101,1100001110001011,1111001010100100
1011101101100000,1110001011011010,1101011100110011,0110010111100001,1011010010100110,1110100100000111,0111101010110101,1000000101111101,0010111110110110,0011110001011011,1000111010001001,0101100110101010,0100111001100110,0001001111000111,0111011100001100,1101110111010100
0000100011011111,1100110000110101,0101001111110100,1010011011110010,1111001010010111,0111000001111001,0111111001000110,1010101100101100,0001011010101101,1101100010101010,0001101100110011,1001010100011110,1100011101001011,0110111110011000,1011110111000001,0110010110100111
1010000101010111,1010101100101100,0000110000111011,1100100111001001,1111111000010000,1101001001101111,0001101111110010,1111000110101011,0110011101001010,0111110101100101,1011110011001110,0110000011111100,1100010110100110,1010011011100001,0001011110011101,0110101010000111
1010100110110100,1001001111101000,0101110110001110,0011111100011001,1111111000100010,0011100001101111,1010011010001111,1101010000111101,1110000101011010,0100001110110011,0100111011111000,1100101101000101,0111001011010100,1001110011010011,0000011101110110,0110010111100001
1100110000101101,1011100010010111,1110011001010011,1010110111001000,1111101100100010,0110000111100101,0101010110001011,0101110101010100,1000011110110110,1000100101111011,1111000010111000,0010111100111101,0001111011100001,0011010001101110,0100101011011110,1001001101001101
0110111010001111,1101111000110001,0001101101100110,1101001011001100,1011010001000111,1110100101010100,1000011110010110,0100010001111110,1011100010111010,0101000111010011,0010001011110101,0011011101011000,0111010110100100,1110001100101011,1000110111101001,0001000100011101
0001110101001101,1010000100111101,1001100010011110,0111010001110110,0110011010001111,0111101100101100,1111110100000011,1101001001011001,0100100111110011,1100111100010100,1001011110101010,1011001111000100,0011111010110001,0010111101011010,1000101001100111,1110110011101000
1001001100010110,0010011111010011,0100100110111010,1110011110101100,1010110001110110,1101010010100011,0101110111000100,1100101101100001,1100000011011101,0001110110101101,0100111000001111,0101011001111000,1011101011001010,0111000101101111,0111101010110101,1111110100011001
1011101101100000,1110001011011010,1101011100110011,0110010111100001,1011010010100110,1110100100000111,0111101010110101,1000000101111101,0010111110110110,0011110001011011,1000111010001001,0101100110101010,0100111001100110,0001001111000111,0111011100001100,1101110111010100
1100100011101111,0000101101111101,1011001010110101,0111000111001101,1101110111110100,1010110110011001,1101100100010111,0110101110100010,0100011010011110,1111101001011000,0110010001110011,0011110000101110,1101011100101001,1001000111111010,1010011101000110,0001111011000011
0100101011111110,1010011111010110,0001111110001100,0110110000000111,1110110111101000,0010001101101101,1111010100111110,1001010011101111,0111011011011001,0011100110110011,1011101001001010,0101011101100010,1000111000110001,1101100101010101,1100001110001011,1111001010100100
0100001111000111,0100111000011101,0011100101011001,1111000010011110,1101101010100011,1001010011101101,0001011110111010,1101001101110100,0010101001101110,1010111011010000,1000100110110111,1110001110101001,0111110110100100,1011011100000111,1100110101001010,0110010001110011
0110111010001111,1101111000110001,0001101101100110,1101001011001100,1011010001000111,1110100101010100,1000011110010110,0100010001111110,1011100010111010,0101000111010011,0010001011110101,0011011101011000,0111010110100100,1110001100101011,1000110111101001,0001000100011101
0101011010110100,1110010100001100,1101000101110001,1001011110000011,1100101010101001,1111101000010010,0011101100100101,1010001011011101,0110110111010001,1000100110110110,0010010000111011,0101100011001111,1011110011100000,0001111101011000,0110001111101010,1100111001100111
0100010110111011,0010111111000011,1101101010001010,0110111000011100,1111010110000100,1001111100110001,0111001001101001,0011001010110111,1000011011101100,1100100011010101,0001001101011110,1011010001011011,0011100111111000,1010001110011001,1110001101110010,1010100100101111
1000100110111100,0101110101010100,1100011000111010,0000001101100111,0001111010001110,1001010011101001,0110110001101100,1111101011100010,0111000010110111,1110011110000101,1010110001010111,0010010111011010,1111100100001011,0011111100110001,1011001001011100,0100101011011001
0110001111001001,0100111000011101,0011100101011001,1111000010011110,0101101011000011,1001010011101101,0001011110111010,1101001101110100,0010101001101110,1010111011010000,1000100110110111,1111101000101001,0111110110100100,1011011100000111,1100110101001010,0110010001110011
0100010110111011,0010111111000011,1101101010001010,0110111000011100,1111010110000100,1001111100110001,0111001001101001,0011001010110111,1000011011101100,1100100011010101,0001001101011111,1011010001011011,0011100111111000,1010001110011001,1110001101110010,1010100100101111
0001111110101011,1000001101110111,0110100110110101,0110010101101110,1110101011100010,0001100011011110,0011011010010100,1010000111001001,1011110001100101,0100111001011001,1111000000111011,1101101100001100,1010110100010010,1100010010000111,1101010111110000,1000110010111100
1100011100010101,0011101100101101,0011001011010111,0101110010110100,1101000001111001,0001111101011010,1000011011101100,1110101010011000,1011110111000001,1010100101110110,0110110001001111,0010010110111011,1101000110001110,0100001111100000,1000101010100011,1111011000100010
0000011010111100,0110001110011011,1110100010110110,0101111111000110,0001100000011111,1101101011101001,0110110100101101,1011111110101010,1101010101111010,0011000111110101,0010111001110011,1010101101011100,1000110110010001,1000001100100111,1111011000010101,1010010011001111
0101011010110100,1110010100001100,1101000101110001,1001011110000011,1100111010101001,1111101000010010,0011101100100101,1010001011011101,0110110111010011,1000100110111110,0011010000111011,0101100011001111,1011110011100000,0001111101011000,0110001111101010,1000111001100111
0011001110110100,1010001001010111,0111100100000111,0001011101001110,0000101111100011,1011010010001011,1101101010011010,1110011100100010,0010111100011001,1001111000100101,0110111011000100,1101010111010001,0111001001101001,1010100101101100,0011110001110010,0100010010111111
0110011010111101,1000100000011111,1110111001100110,0000100111101100,0011010101001111,0101110011011010,1011110010100001,0101101100101011,1110000110001010,1101001011000101,1011001001111000,0111100100010100,1100010101110001,1001011110110110,0010101111010011,1000111100001000
0001101100001111,1101111000110001,0010101011110101,1101001011101100,1011010001000111,1110101101010100,1000011110110110,0100110001111110,1011100010011010,0101000111010011,0110011010011101,0011011101111000,0111110110100100,1110001100101011,1000110111001001,1001000100111101
0010111101010100,1011111010100001,0110100111000011,1001100100010111,0101010001110011,0101001110011001,1110101000111010,1010001101101101,1000110111111000,0111110100101100,1100011110100110,0010010010011111,1100111001001101,1111000011010100,1011011101001010,0001101011101110
0110100101010011,0100001010100111,1111100000101010,10100011100010010011110110010111001,01011010001101,01011000010011,001101100101101,010111010011,100000001010111101000110110,1000,001101111000011011,1010011110111000011011100001111011110001,010000000111010,10100100
1100100011101111,0000101101111101,1011001010110101,0111000111001101,1101110111110100,1010110110011001,1101100100010111,0110101110100010,0100011010011110,1111101001011000,0110010001110011,0011110000101110,1101011100101001,1001000111111010,1010011101000110,0001111011000011
1111000101010011,1011010111100100,1010010001111001,0100010010110111,1001001001101111,0001111011010001,0111110001101010,0111001110101001,1101110100001101,1010111100100011,0011011100011110,1001100110111010,0010100111001111,1110101010010100,1100011111001010,0100101101110100
0111010110110110,1110101010111010,0011001001101110,1100001101110101,0100011010001111,1010010001011101,0110110001100011,100110000111,0101111101011010,1111000100001011,0011111110101001,1111111000000100,1101010011101000,1000110100101110,0101100000111101,0110100111001100
0110001010010111,1100101110101001,1101010000101111,0001100110111110,0111111100000010,1001101001011011,1000110111000111,0100110001111101,1011110010110001,1010011100011100,0010011011101010,0011001101100101,1111100011001100,1110000101110010,1101011011110100,0101010111011001
0000101111101001,1001001111011000,1001011000101011,0111000011110011,0101110101001010,0110001100111000,1101100100110101,0000101001111110,0100011110010111,1010000101001111,1010110110110010,0011110010011101,0011011101100100,1111101010000110,1100010011101100,1110111001010001
0100101011111110,1010011111010110,0001111110001100,0110110000000111,1110110111101000,0010001101101101,1111010100111110,1001010011101111,0111011011011001,0011100110110011,1011101001001010,0101011101100010,1000111000110001,1101100101010101,1100001110001011,1111001010100100
0001101100001111,1101111000010001,0010101011110101,1101001011001100,1011010001000111,1110100101010100,1000011110010110,0100110001111110,1011100010011010,0101000111010011,0110010010011101,0011011101011000,0111110110100100,1110001100101011,1000110111001001,1001000100111101
1100110000101101,1011100010010111,1110011001010011,1010110111001000,1111101100100010,0110000111100101,0101010110001011,0101110101010100,1000011110110110,1000100101111011,1111000010111000,0010111100111101,0001111011100001,0011010001101110,0100101011011110,1001001101001101
0010111101110100,1011111010100001,0110100111000011,1001100100010111,0101010001110011,0101001110011001,1110101000111010,1010000101101101,1000110111111000,0111110100101100,1100011110100110,0010010010011111,1100111001001101,1111000011010100,1011011101001010,0001101011101110
1000100110111100,1101010101010100,1100011000111010,0000001101100111,0001111010001110,1001010011101001,0110110001101100,1111101011100010,0111000010110111,1110011110000101,1010110001010111,0010010111011010,1111100100001011,0011111100110001,1011001001011100,0100101011011001
1000011100010101,0011101100101101,0011001011010111,0101110010110100,1001000001111001,0001111101011010,1010011011101100,1110101010011001,1011110111000001,1110100101110110,0100110001001111,0010010110111011,1101000110001110,0100001111100001,1000101010100011,1111011000100011
0101001110100101,1000001111011100,0010010101101101,0011011010011001,1001111000101100,0101100100011111,1110011100001010,0100101011101011,1111000001111000,0011100110100110,1010101100110001,1100010010110111,1011001001000111,0001011101110010,0110111001010100,1101110111000001
1110011100001010,1000001111011100,0010010101101101,0011011010011001,1001111000101100,0101100100011111,1010110001011010,0100101011101011,1111000001111000,0011100110100110,1010101100110001,1100010010110111,1011001001000111,0001011101110010,0110111001010100,1101110111000001
