1010110010101100,0011011100110101,1111101000001001,0011111011000010,0110001110101010,1100111010110011,0010101010011111,1001100100000110,1010010101011011,0110100001100111,1111000011010100,1000001111000101,1001001001111110,0101010010001111,0100111101011100,0001100111111001
0110100101010110,1100100001101011,1111000110110001,1001101110100110,0111101011001000,1100011110011010,1110011001100100,0000001111111101,0010111010110011,0101010011000111,0101111101000001,1010110110001101,0011010101101010,1001110011010000,1011001000011111,0101110000111100
1001101101000101,1111000110100100,0110101011101001,1100110011010100,0101011101111000,0010100101110110,0101110000100111,0011011011001110,1110010101001111,1001000011111011,1000111110100010,1010011001110001,0011110110011001,0100001110010111,1000101000111100,1111101000010010
1010000011101110,0111110001100101,1111010010010011,1001011001110010,0000110110001111,0001001010111101,0110111011011000,0101000101111010,0010001101010111,1011100100011100,1100101000110110,1000100111110001,1101101001001011,1110011100101001,0011101110100010,1101011111000100
0011101010111001,1100001101111000,1001110000110010,1110111000010101,1000110111001001,0110010110110011,0100110001101111,0001011100011111,1000101110100110,1010000011011110,1111100100001011,0101100111010100,1111011010101100,1011000101100101,0011111101000010,1101001011000011
0111100110101110,1110001010100101,1011010000111100,0101000001010111,1101110001100011,1100101101111100,1000110110010111,0011111101000101,1001000111001001,1110011100001010,0000011011101110,0110110011011001,0001101000111011,0101011110110000,0010000101110011,1011101011010010
1001110001111001,1001001110101011,0011010011011110,0101110010100110,0110011001100011,0000111111010010,0100000101111110,1100000011010111,0011101100110101,1110010110110000,1010110100001111,0100011010011101,1111101000011010,0111100111001001,1101011101000100,1010101011101100
1001101101000101,1111000110100100,0110101011101001,1100110011010100,0101011101111000,0010100101110110,0101110000100111,0011011011001110,1110010101001111,1001000011111011,1000111110100010,1010011001110001,0011110110011001,0100001110010111,1000101000111100,1111101000010010
0011101111001010,0111101001110100,0011011000010011,1000011111110000,1011000100100110,1001101000101001,1110110101000001,0101110010100010,0101001110000101,0100000101111011,1001100011010111,1111000010011000,1101011001001110,0010010011101101,0001110100011100,1110101010011110
0110001110011001,0010011101001011,1101011101110000,0001110110110101,1011101000101001,0011000011111010,1010001110100110,0111111011000100,1000111010011010,1010100101011100,1101100111000011,0100101001110111,1100010011101101,1111010000010111,0110110100101010,0101001100001110
0111100110101110,1110001010100101,1011010000111100,0101000001010111,1101110001100011,1100101101111100,1000110110010111,0011111101000101,1001000111001001,1110011100001010,0000011011101110,0110110011011001,0001101000111011,0101011110110000,0010000101110011,1011101011010010
1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011011101001101,1101110100101001,0011101000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
110001100001101,11110000011101001,101000111010110,0011111001101100,000110101001010011111110100001,0110100100101100,100111,1001110011010000,10101010000,0101111101011111000011100,001101,10100,100111110100001011001,100011101010110,01010100101110,11010100101101011110,100011001
0110001110011001,0001011101001111,1010100101011100,0001110110110101,1011101000101001,0011000011111010,1010011111100011,0111111011000100,1000111010011010,0010100010001111,1101100111000011,0100101001110111,1100010011101101,1111010000010111,0110110100101010,1101001110100110
0001011010111001,1101100010100010,1000010100110011,1011001110011110,0000100011011111,1110000111101001,1000111111100100,0110011011010010,1101011001001111,0101000101110100,1011110001011000,0010010000101110,0011101101100011,0100111100011010,1110101000110101,0111110110000101
0101011011010001,1100100011101001,0111100010110110,0010101111011100,0101001101101110,1011111001100100,1001100101010111,0000111000111111,1001010110111100,1011001010001111,1011101100111010,0111110100001101,1100111110000010,0010010111100011,1110010001011110,1110001100110101
0111101100010001,0100001001111111,0111011010100010,0100110011011000,0011001011001100,0110010100101100,0001100101101010,1100101111100100,1001111000111100,1010100010101001,1010011101010010,0001010111110101,1101011101001001,0000111110001111,1111110001000111,1101000110011110
1100011010001101,1111000001110101,1010001111000110,0011111001101100,0001101100011111,1001101110100001,0110100110111100,1001110011010110,0101011111010000,0111000011001011,0100110101100111,1010110101011001,0010011010110011,1111111000000010,1001010100101010,1100101001111010
0111100110001110,1110101010100101,1011010000111100,0101001001010111,1101110001100010,1100101101111100,1000110110010111,0011111101000101,1001000111101001,1110011100001011,0000011011101110,0110110011011001,0001101000111011,0101011110110000,0010000101110011,1011101011010010
1101110110100001,1111010101001100,0000000111111101,1010100100111010,1010011011010011,0001011110011010,1001101000011101,0101110001110110,0111000010011011,0010110010001111,1001100111000110,0100101101001011,0011101011101000,0110101110010100,0011001100100111,1100001010101110
1100011010001101,1111000001110101,1010001111000110,0011111001101100,0001101100011111,1001101110100001,0110100110111100,1001110011010110,0101011111010000,0111000011001011,0100110101100111,1010110101011001,0010011010110011,1111111000000010,1001010100101010,1100101001111010
0110001110011001,0001011101001111,1010100101011100,0001110110110101,1011101000101001,0011000011111010,1010011111100011,0111111011000100,1000111010011010,0010100010001111,1101100111000011,0100101001110111,1100010011101101,1111010000010111,0110110100101010,1101001110100110
1001101101000101,1111000110100100,0110101011101001,1100110011010100,0101011101111000,0010100101110110,0101110000100111,0011011011001110,1110010101001111,1001000011111011,1000111110100010,1010011001110001,0011110110011001,0100001110010111,1000101000111100,1111101000010010
1001010101010111,0111010100111001,1100011011110000,1110100101100101,1111000011001010,1010011100101110,0000100111111010,0110110010010110,0101111001101110,0010001011011101,1100111100001011,1011101000110011,1001110010101101,0101001110100111,0011111111000000,1101101100011100
1010100111100011,1011011110010010,0011000011011101,1110110010001100,1100101011010011,1001010000101111,1101100101011010,0100010111110110,1111001001100100,0110011101001011,0101101110000111,1100001110111001,1000111101010101,0111110000110001,0001111011101000,0010101000111110
0010010111101101,1101001101111000,1000100100111110,1100001010100011,1101110010111000,1010011000011011,0101010100010111,0100101011011101,1011000011010110,1110111110000100,0011101110110001,0111001000101110,1001111001100101,0001111111001010,0110110001110010,1111100101001011
0011101111001010,0111101001110100,0011011000010011,1000011111110000,1011000100100110,1001101000101001,1110110101000001,0101110010100010,0101001110000101,0100000101111011,1001100011010111,1111000010011000,1101011001001110,0010010011101101,0001110100011100,1110101010011110
1111111000111000,0100011101111011,0110101111110001,0101110001010101,1101010111100000,0001101101101100,0011111011100011,1000111110010110,1011000100110111,0111100111011010,1100100010101111,1010110101001001,1110001001000110,0111011110001101,1001001011011001,0010010011111100
0011010110100110,0100110111110001,1101110000110010,0101111001000111,1111010001101001,0010100000111111,0100001110101110,0001001011111010,1110011010010011,1111100011010100,0111111100011000,1001001100110101,1010101101100010,1001100110001011,1000010101011110,1000111010101100
1100011001011100,1000110001100111,0010101111001101,1001110110001110,1110011110000011,1011000011011011,1010010010101100,0010111000111010,0001011111110001,1111101011100000,0101001010101111,0111110010010101,0111010101101001,0110000111110110,1011001100110101,1100100110111001
0010010111101101,1101001101111000,1000100100111110,1100001010100011,1101110010111000,1010011000011011,0101010100010111,0100101011011101,1011000011010110,1110111110000100,0011101110110001,0111001000101110,1001111001100101,0001111111001010,0110110001110010,1111100101001011
0011101010111001,1100001101111000,1001110000110010,1110111000010101,1000110111001001,0110010110110011,0100110001101111,0001011100011111,1000101110100110,1010000011011110,1111100100001011,0101100111010100,1111011010101100,1011000101100101,0011111101000010,1101001011000011
1010000011101110,0111110001100101,1111010010010011,1001111001110010,0000110110001111,0001001010111101,0110111011011000,0101000101111010,0010001101010111,1011100100011100,1100101000110110,1000100111110001,1101101001001011,1110011100101001,0011101110100010,1101011111000100
1001101101001101,1111000110101100,0110101011101001,1100110011010100,0101011101111000,0010100101111110,0101110000100111,0011011011000110,1110010101001011,1001000011111011,1000111110101010,1011101101110001,0011110110011001,0100001110010111,1010011000111101,1111101000011010
0110001110011001,0001011101001111,1101011101110000,0001110110110101,1011101000101001,0011000011111010,1010011111100011,0111111011000100,1000111010011010,1010100101011100,1101100111000011,0100101001110111,1100010011101101,1111010000010111,0110110100101010,1101001110100110
1001010101010111,0111010100111001,1100011011110000,1110100101100101,1111000011001010,1010011100101110,0000100111111010,0110110010010110,0101111001101110,0010001011011101,1100111100001011,1011101000110011,1001110010101101,0101001110100111,0011111111000000,1101101100011100
1010111010000100,0101110101010110,1000010001111111,1001101011100100,0100101010001111,1010100111001010,0100011111111000,1110101001010001,1110001100100110,0011001101001101,1101110100101001,0011111000111010,0111010011100011,1001011110010011,1111000010011100,0010100110110101
0001100010011101,1100101000001011,1010111010000100,1000010100100101,0110001110111110,1000010111011010,1111010000111000,0001111001101110,1010100001110111,1011001111101001,1101001101010100,1101100110100010,0111010011000111,0110110101001100,0100111011110001,0011111100010011
0111101100010001,0100001001111111,0111011010100010,0100110011011000,0011001011001100,0110010100101100,0001100101101010,1100101111100100,1001111000111100,1010100010101001,1010011101010010,0001010111110101,1101011101001001,0000111110001111,1111110001000111,1101000110011110
0001110010111101,0111011001001001,0101010101110110,0100101011110011,1011011010100010,1110000000111111,1011000111010001,1100011110000101,0111100100100111,1101100011001110,0001001100011111,0010001111101100,1000110101101011,1101101100111000,0110110110011010,1010111001010100
0001110010111101,0111011001001001,0101010101110110,0100101011110011,1011011010100010,1110000000111111,1011000111010001,1100011110000101,0111100100100111,1101100011001110,0001001100011111,0010001111101100,1000110101101011,1101101100111000,0110110110011010,1010111001010100
